2.68725,1240,2344
2.69319,1240,2336
2.69894,1240,2328
2.7047,1240,2328
2.71035,1240,2320
2.7161,1240,2308
2.72186,1240,2304
2.72761,1240,2300
2.73327,1240,2296
2.73902,1240,2292
2.74506,1240,2288
2.75072,1240,2284
2.75647,1240,2276
2.76222,1240,2272
2.76797,1240,2268
2.77363,1240,2264
2.77938,1240,2260
2.78513,1240,2256
2.79108,1240,2252
2.79683,1240,2244
2.80258,1240,2240
2.80834,1240,2236
2.81514,1240,2232
2.8208,1240,2228
2.82655,1240,2224
2.8323,1240,2224
2.83806,1240,2220
2.84371,1240,2212
2.84947,1240,2212
2.85522,1240,2212
2.86097,1240,2208
2.86663,1240,2200
2.87238,1240,2196
2.87842,1240,2196
2.88408,1240,2192
2.88983,1240,2188
2.89558,1240,2188
2.90133,1240,2184
2.90699,1240,2180
2.91274,1240,2180
2.91849,1240,2180
2.92415,1240,2176
2.9299,1240,2172
2.93566,1240,2168
2.94141,1240,2168
2.94706,1240,2164
2.95282,1240,2164
2.95886,1240,2160
2.96451,1240,2160
2.97027,1240,2156
2.97602,1240,2152
2.98177,1240,2152
2.98743,1240,2152
2.99318,1240,2152
2.99893,1240,2152
3.00468,1240,2148
3.01034,1240,2148
3.01609,1240,2148
3.02185,1240,2144
3.0276,1240,2144
3.03326,1240,2144
3.0393,1240,2144
3.04505,1240,2140
3.0507,1240,2140
3.05646,1240,2140
3.06221,1240,2144
3.06796,1240,2140
3.07362,1240,2140
3.07937,1240,2136
3.08512,1240,2140
3.09078,1240,2140
3.09653,1240,2140
3.10228,1240,2144
3.10804,1240,2140
3.11369,1240,2136
3.11973,1240,2136
3.12549,1240,2144
3.13114,1240,2144
3.13689,1240,2144
3.14265,1240,2144
3.1484,1240,2144
3.15406,1240,2144
3.15981,1240,2144
3.16556,1240,2148
3.17131,1240,2148
3.17697,1240,2148
3.18272,1240,2144
3.18847,1240,2148
3.19413,1240,2148
3.20017,1240,2148
3.20592,1240,2152
3.21168,1240,2152
3.21733,1240,2152
3.22309,1240,2152
3.22884,1240,2156
3.23449,1240,2156
3.24025,1240,2156
3.246,1240,2160
3.25175,1240,2160
3.25741,1240,2168
3.26316,1240,2168
3.26891,1240,2168
3.27467,1240,2168
3.28061,1240,2172
3.28636,1240,2176
3.29211,1240,2180
3.29777,1240,2180
3.30352,1240,2184
3.30928,1240,2184
3.31503,1240,2184
3.32068,1240,2188
3.32644,1240,2192
3.33219,1240,2192
3.33794,1240,2196
3.3436,1240,2200
3.34935,1240,2204
3.3551,1240,2208
3.36105,1240,2208
3.3668,1240,2208
3.37255,1240,2212
3.37821,1240,2220
3.38396,1240,2224
3.38971,1240,2228
3.39547,1240,2232
3.40036,1240,2236
3.40611,1240,2236
3.41177,1240,2244
3.41752,1240,2248
3.42327,1240,2256
3.42902,1240,2260
3.43468,1240,2260
3.44072,1240,2264
3.44647,1240,2268
3.45213,1240,2276
3.45788,1240,2280
3.46363,1240,2284
3.46939,1240,2284
3.47504,1240,2288
3.48079,1240,2292
3.48683,1240,2300
3.49249,1240,2308
3.49824,1240,2312
3.504,1240,2320
3.50975,1240,2328
3.5154,1240,2332
3.52116,1240,2340
3.52691,1240,2348
3.53285,1240,2352
3.53861,1240,2356
3.54436,1240,2360
3.55001,1240,2368
3.55577,1240,2372
3.56152,1240,2380
3.56727,1240,2388
3.57293,1240,2392
3.57897,1240,2392
3.58472,1240,2400
3.59038,1240,2420
3.59613,1240,2432
3.60188,1240,2436
3.60764,1240,2440
3.61329,1240,2452
3.61828,1240,2460
3.62393,1240,2464
3.62969,1240,2476
3.63544,1240,2484
3.64119,1240,2488
3.64714,1240,2492
3.65289,1240,2508
3.65864,1240,2516
3.6643,1240,2516
3.67005,1240,2532
3.6758,1240,2540
3.68155,1240,2548
3.68721,1240,2556
3.69325,1240,2572
3.699,1240,2588
3.70466,1240,2596
3.71041,1240,2600
3.71616,1240,2596
3.72182,1240,2580
3.72757,1240,2552
3.73333,1240,2536
3.73937,1240,2528
3.74502,1240,2516
3.75077,1240,2496
3.75653,1240,2460
3.76333,1240,2436
3.76909,1240,2428
3.77474,1240,2416
3.7805,1240,2400
3.78625,1240,2380
3.792,1240,2360
3.79766,1240,2344
3.80341,1240,2328
3.80945,1240,2320
3.81511,1240,2304
3.82086,1240,2284
3.82661,1240,2268
3.83227,1240,2248
3.83917,1240,2224
3.84483,1240,2220
3.85058,1240,2212
3.85633,1240,2200
3.86208,1240,2184
3.86774,1240,2172
3.87378,1240,2160
3.87953,1240,2144
3.88519,1240,2132
3.89094,1240,2120
3.89669,1240,2104
3.90245,1240,2088
3.9081,1240,2076
3.91386,1240,2068
3.9199,1240,2060
3.92555,1240,2060
3.93131,1240,2076
3.93706,1240,2096
3.94271,1240,2108
3.94847,1240,2136
3.95451,1240,2132
3.96026,1240,2100
3.96592,1240,2092
3.97167,1240,2084
3.97771,1240,2072
3.98336,1240,2064
3.98912,1240,2056
3.99592,1240,2048
4.00168,1240,2046
4.00743,1240,2040
4.01337,1240,2030
4.01913,1240,2020
4.02488,1240,2006
4.03053,1240,1998
4.03657,1240,1990
4.04233,1240,1982
4.04798,1240,1976
4.05374,1240,1964
4.05978,1240,1954
4.06543,1240,1948
4.07119,1240,1942
4.07694,1240,1932
4.08269,1240,1924
4.08863,1240,1916
4.09439,1240,1908
4.10014,1240,1900
4.1058,1240,1894
4.11184,1240,1892
4.11864,1240,1888
4.12439,1240,1878
4.13015,1240,1870
4.1358,1240,1864
4.14156,1240,1854
4.1476,1240,1844
4.15325,1240,1840
4.15901,1240,1832
4.16476,1240,1828
4.1707,1240,1826
4.17645,1240,1816
4.18221,1240,1808
4.18796,1240,1806
4.1939,1240,1804
4.19966,1240,1796
4.20541,1240,1788
4.21106,1240,1786
4.2171,1240,1792
4.22286,1240,1786
4.22851,1240,1768
4.23427,1240,1762
4.24107,1240,1756
4.24683,1240,1754
4.25287,1240,1750
4.25852,1240,1746
4.26428,1240,1738
4.27003,1240,1734
4.27597,1240,1734
4.28172,1240,1728
4.28748,1240,1722
4.29323,1240,1718
4.29889,1240,1716
4.30493,1240,1712
4.31068,1240,1706
4.31633,1240,1702
4.32209,1240,1698
4.32813,1240,1696
4.33378,1240,1696
4.33954,1240,1690
4.34529,1240,1686
4.35123,1240,1682
4.35698,1240,1678
4.36274,1240,1676
4.37443,1240,1674
4.41048,1240,626
4.41614,1240,616
4.42304,1240,608
4.42956,1240,596
4.43551,1240,588
4.44126,1240,592
4.44701,1240,592
4.45276,1240,586
4.45957,1240,582
4.46551,1240,578
4.47127,1240,580
4.47702,1240,580
4.48268,1240,578
4.48843,1240,576
4.49447,1240,574
4.50022,1240,572
4.50588,1240,572
4.51163,1240,572
4.51844,1240,570
4.52448,1240,568
4.53013,1240,570
4.53589,1240,570
4.54164,1240,568
4.54739,1240,568
4.55305,1240,566
4.5588,1240,564
4.56455,1240,564
4.5703,1240,564
4.57596,1240,562
4.58171,1240,562
4.58747,1240,562
4.59312,1240,560
4.59887,1240,560
4.60491,1240,562
4.61067,1240,560
4.61632,1240,560
4.62208,1240,560
4.62783,1240,564
4.63348,1240,566
4.63924,1240,560
4.64604,1240,556
4.6518,1240,552
4.65755,1240,554
4.6633,1240,558
4.6679,1240,560
4.68152,1240,546
4.68612,1240,554
4.6911,1240,562
4.69676,1240,566
4.70251,1240,566
4.70827,1240,562
4.71402,1240,562
4.71968,1240,566
4.72543,1240,566
4.73118,1240,566
4.73693,1240,566
4.74259,1240,564
4.74834,1240,562
4.75409,1240,564
4.75975,1240,568
4.76579,1240,568
4.77154,1240,568
4.7772,1240,566
4.78295,1240,568
4.78765,1240,572
4.79331,1240,576
4.79906,1240,576
4.80481,1240,572
4.81162,1240,570
4.81737,1240,570
4.82226,1240,572
4.82801,1240,574
4.83367,1240,576
4.83942,1240,580
4.84517,1240,578
4.85083,1240,576
4.85658,1240,578
4.86234,1240,578
4.86809,1240,582
4.87374,1240,582
4.8795,1240,582
4.88525,1240,584
4.89119,1240,584
4.89695,1240,584
4.9027,1240,584
4.9073,1240,586
4.91305,1240,588
4.91881,1240,588
4.92446,1240,590
4.93021,1240,592
4.93625,1240,594
4.94201,1240,594
4.94766,1240,594
4.95342,1240,596
4.95917,1240,596
4.96482,1240,594
4.97058,1240,598
4.97528,1240,606
4.98697,1240,614
5.02484,1240,1196
5.03059,1240,1190
5.03635,1240,1190
5.042,1240,1180
5.04776,1240,1172
5.05456,1240,1164
5.06032,1240,1162
5.07172,1240,1170
5.07671,1240,1178
5.08237,1240,1180
5.08841,1240,1182
5.09416,1240,1184
5.10557,1240,1190
5.11161,1240,1196
5.11736,1240,1200
5.12302,1240,1204
5.12877,1240,1204
5.13481,1240,1206
5.14047,1240,1212
5.14622,1240,1216
5.15197,1240,1218
5.15791,1240,1220
5.16367,1240,1224
5.16942,1240,1228
5.17517,1240,1228
5.18006,1240,1232
5.18572,1240,1238
5.19176,1240,1238
5.19751,1240,1244
5.20326,1240,1246
5.20892,1240,1246
5.2234,1240,1496
5.22944,1240,1478
5.23509,1240,1460
5.24085,1240,1452
5.24765,1240,1440
5.2534,1240,1428
5.25916,1240,1414
5.2651,1240,1400
5.27085,1240,1390
5.27661,1240,1378
5.28226,1240,1368
5.28917,1240,1360
5.29482,1240,1348
5.30086,1240,1336
5.30661,1240,1324
5.31227,1240,1316
5.31802,1240,1308
5.32406,1240,1296
5.33087,1240,1286
5.33653,1240,1276
5.34228,1240,1266
5.34803,1240,1258
5.35398,1240,1250
5.35973,1240,1242
5.36548,1240,1232
5.37229,1240,1222
5.37804,1240,1214
5.38379,1240,1206
5.38974,1240,1200
5.39549,1240,1190
5.40124,1240,1182
5.4069,1240,1176
5.41371,1240,1170
5.41946,1240,1160
5.4255,1240,1156
5.43115,1240,1150
5.43691,1240,1142
5.44266,1240,1134
5.4487,1240,1128
5.45436,1240,1120
5.46116,1240,1116
5.46692,1240,1110
5.47267,1240,1104
5.47861,1240,1098
5.48436,1240,1090
5.49012,1240,1084
5.49587,1240,1080
5.50181,1240,1074
5.50757,1240,1070
5.52502,1240,1070
5.68397,1240,138
5.68781,1240,139
5.69356,1240,139
5.70114,1240,138
5.70804,1240,137
5.71398,1240,137
5.7205,1240,136
5.72654,1240,136
5.73229,1240,136
5.73987,1240,135
5.74668,1240,134
5.75272,1240,134
5.75923,1240,133
5.76528,1240,133
5.77294,1240,132
5.77889,1240,132
5.7857,1240,131
5.79145,1240,131
5.7972,1240,131
5.80506,1240,130
5.81082,1240,130
5.81762,1240,129
5.82337,1240,129
5.82932,1240,129
5.83507,1240,129
5.84303,1240,128
5.84869,1240,128
5.85549,1240,127
5.86124,1240,127
5.8692,1240,126
5.87486,1240,126
5.88061,1240,126
5.88665,1240,126
5.89346,1240,125
5.90103,1240,124
5.90707,1240,124
5.91282,1240,124
5.91848,1240,124
5.92452,1240,124
5.93133,1240,123
5.93708,1240,123
5.94283,1240,123
5.9507,1240,122
5.95645,1240,122
5.96239,1240,122
5.96814,1240,122
5.9739,1240,122
5.98176,1240,121
5.98751,1240,121
5.99355,1240,121
5.99921,1240,121
6.00496,1240,121
6.01177,1240,120
6.01752,1240,120
6.02356,1240,120
6.02922,1240,120
6.03497,1240,120
6.04293,1240,119
6.04858,1240,119
6.05462,1240,119
6.06037,1240,119
6.06603,1240,119
6.07207,1240,119
6.07974,1240,118
6.08569,1240,118
6.09144,1240,118
6.09719,1240,118
6.10313,1240,118
6.10889,1240,118
6.11464,1240,118
6.12058,1240,118
6.12825,1240,117
6.13401,1240,117
6.13995,1240,117
6.1457,1240,117
6.15145,1240,117
6.1574,1240,117
6.16315,1240,117
6.1689,1240,117
6.17485,1240,117
6.1806,1240,117
6.18635,1240,117
6.19316,1240,116
6.1991,1240,116
6.20486,1240,116
6.21061,1240,116
6.21655,1240,116
6.22231,1240,116
6.22806,1240,116
6.2341,1240,116
6.2387,1240,117
6.24551,1240,116
6.25155,1240,116
6.2572,1240,116
6.26296,1240,116
6.269,1240,116
6.27465,1240,116
6.28041,1240,116
0.00239685,2640,116
0.00814927,2640,116
0.0140934,2640,116
0.0198459,2640,116
0.0255983,2640,116
0.0315425,2640,116
0.0372949,2640,116
0.0430473,2640,116
0.0490874,2640,116
0.0547439,2640,116
0.060784,2640,116
0.0637561,2640,116
0.0695085,2640,116
0.0743981,2640,117
0.078233,2640,118
0.0839854,2640,118
0.093477,2640,119
0.32856,2640,121
0.330477,2640,123
0.347926,2640,123
0.689908,2640,128
0.846949,2640,176
0.851647,2640,178
0.861426,2640,180
1.05365,2640,814
1.05941,2640,808
1.0711,2640,806
1.08261,2640,806
1.08836,2640,806
1.0943,2640,798
1.10092,2640,788
1.10686,2640,786
1.11262,2640,784
1.12431,2640,782
1.14147,2640,772
1.14828,2640,764
1.15403,2640,764
1.16007,2640,762
1.17944,2640,710
1.18893,2640,748
1.19468,2640,748
1.20072,2640,748
1.20638,2640,746
1.21213,2640,746
1.22958,2640,746
1.23946,2640,674
1.24511,2640,676
1.25087,2640,678
1.25662,2640,680
1.26831,2640,682
1.2732,2640,688
1.27896,2640,694
1.28471,2640,696
1.29037,2640,696
1.29641,2640,696
1.30216,2640,696
1.30781,2640,684
1.31472,2640,680
1.31961,2640,686
1.32536,2640,688
1.33102,2640,688
1.33706,2640,686
1.34281,2640,686
1.34846,2640,684
1.35527,2640,682
1.36102,2640,680
1.36706,2640,680
1.37272,2640,680
1.37847,2640,680
1.38423,2640,678
1.39017,2640,678
1.39592,2640,676
1.40167,2640,676
1.40743,2640,676
1.41337,2640,676
1.41912,2640,672
1.42488,2640,666
1.43053,2640,666
1.43744,2640,664
1.44309,2640,664
1.44884,2640,664
1.45488,2640,662
1.46054,2640,662
1.46629,2640,662
1.47205,2640,662
1.47694,2640,666
1.48346,2640,664
1.49525,2640,664
1.52574,2640,880
1.53743,2640,884
1.59227,2640,1314
1.59802,2640,1304
1.60378,2640,1304
1.60943,2640,1304
1.61519,2640,1304
1.62094,2640,1304
1.62688,2640,1304
1.63263,2640,1304
1.63839,2640,1302
1.64414,2640,1304
1.6498,2640,1304
1.65584,2640,1304
1.66159,2640,1308
1.66725,2640,1308
1.673,2640,1306
1.67875,2640,1306
1.68469,2640,1306
1.69045,2640,1306
1.6962,2640,1306
1.70195,2640,1308
1.70761,2640,1310
1.71336,2640,1314
1.7194,2640,1314
1.72506,2640,1312
1.73081,2640,1312
1.73656,2640,1316
1.74231,2640,1318
1.74826,2640,1316
1.75401,2640,1318
1.75976,2640,1318
1.76542,2640,1322
1.77117,2640,1322
1.77721,2640,1322
1.78287,2640,1322
1.78862,2640,1324
1.79437,2640,1326
1.80578,2640,1328
1.8263,2640,1158
1.83196,2640,1160
1.83771,2640,1160
1.84346,2640,1162
1.8495,2640,1162
1.85516,2640,1164
1.86091,2640,1166
1.86666,2640,1168
1.87232,2640,1170
1.8773,2640,1172
1.88296,2640,1176
1.88871,2640,1178
1.89447,2640,1178
1.91297,2640,1168
1.93703,2640,1086
1.94384,2640,1066
1.9495,2640,1054
1.95525,2640,1052
1.961,2640,1054
1.96676,2640,1064
1.99974,2640,1150
2.0169,2640,1122
2.4791,2640,2700
2.48514,2640,2696
2.4909,2640,2676
2.49655,2640,2644
2.50231,2640,2632
2.50806,2640,2624
2.51381,2640,2616
2.51976,2640,2616
2.52551,2640,2608
2.53126,2640,2596
2.53692,2640,2584
2.54267,2640,2572
2.54871,2640,2564
2.55437,2640,2552
2.56012,2640,2544
2.56587,2640,2532
2.57162,2640,2524
2.57728,2640,2508
2.58332,2640,2500
2.58907,2640,2496
2.59473,2640,2480
2.60048,2640,2476
2.60623,2640,2468
2.61304,2640,2456
2.61879,2640,2448
2.62445,2640,2444
2.63049,2640,2440
2.63624,2640,2436
2.6419,2640,2428
2.64765,2640,2416
2.6534,2640,2400
2.65916,2640,2392
2.6651,2640,2392
2.67085,2640,2384
2.6766,2640,2376
2.68226,2640,2368
2.68801,2640,2360
2.69405,2640,2356
2.69981,2640,2352
2.70546,2640,2348
2.71122,2640,2340
2.71697,2640,2328
2.72262,2640,2320
2.72866,2640,2320
2.73442,2640,2316
2.74007,2640,2308
2.74583,2640,2296
2.75158,2640,2288
2.75733,2640,2280
2.76327,2640,2280
2.76903,2640,2284
2.77478,2640,2280
2.78044,2640,2272
2.78619,2640,2268
2.79223,2640,2268
2.79798,2640,2264
2.80364,2640,2256
2.80939,2640,2252
2.81514,2640,2248
2.8208,2640,2248
2.82684,2640,2236
2.83336,2640,2228
2.8394,2640,2232
2.84515,2640,2224
2.85081,2640,2224
2.85656,2640,2224
2.86231,2640,2212
2.86806,2640,2200
2.87401,2640,2204
2.87976,2640,2204
2.88551,2640,2196
2.89117,2640,2196
2.89692,2640,2200
2.90268,2640,2192
2.90862,2640,2184
2.91437,2640,2184
2.92012,2640,2176
2.92588,2640,2172
2.93153,2640,2172
2.93757,2640,2172
2.94333,2640,2168
2.94898,2640,2164
2.95473,2640,2164
2.96049,2640,2160
2.96624,2640,2160
2.97218,2640,2156
2.97794,2640,2156
2.98369,2640,2152
2.98935,2640,2152
2.9951,2640,2148
3.00085,2640,2148
3.00679,2640,2148
3.01255,2640,2148
3.0183,2640,2148
3.02405,2640,2148
3.02971,2640,2144
3.03575,2640,2144
3.0415,2640,2144
3.04716,2640,2140
3.05291,2640,2140
3.05866,2640,2136
3.06461,2640,2136
3.07036,2640,2136
3.07611,2640,2136
3.08186,2640,2136
3.08781,2640,2136
3.09356,2640,2136
3.09931,2640,2136
3.10497,2640,2140
3.11072,2640,2140
3.11676,2640,2136
3.12242,2640,2136
3.12817,2640,2136
3.13392,2640,2140
3.13987,2640,2136
3.14562,2640,2136
3.15137,2640,2140
3.15712,2640,2136
3.16278,2640,2140
3.16882,2640,2144
3.17457,2640,2140
3.18023,2640,2140
3.18598,2640,2140
3.19202,2640,2140
3.19768,2640,2144
3.20343,2640,2144
3.20918,2640,2144
3.21522,2640,2144
3.22088,2640,2148
3.22663,2640,2148
3.23239,2640,2152
3.23804,2640,2156
3.24408,2640,2156
3.24983,2640,2156
3.25549,2640,2156
3.26124,2640,2156
3.26728,2640,2160
3.27304,2640,2164
3.27869,2640,2164
3.28444,2640,2164
3.29048,2640,2168
3.29614,2640,2168
3.30189,2640,2168
3.30765,2640,2172
3.3134,2640,2176
3.31934,2640,2176
3.3251,2640,2180
3.33085,2640,2184
3.3365,2640,2188
3.34254,2640,2196
3.3483,2640,2196
3.35395,2640,2192
3.35971,2640,2196
3.36546,2640,2200
3.3714,2640,2200
3.37715,2640,2204
3.38291,2640,2208
3.38866,2640,2212
3.3946,2640,2216
3.40036,2640,2216
3.40611,2640,2220
3.41177,2640,2228
3.4178,2640,2232
3.42356,2640,2232
3.42816,2640,2236
3.4342,2640,2244
3.43986,2640,2248
3.44561,2640,2252
3.45136,2640,2252
3.45731,2640,2260
3.46306,2640,2264
3.46881,2640,2268
3.47456,2640,2272
3.48022,2640,2276
3.48626,2640,2284
3.49201,2640,2284
3.49767,2640,2288
3.50342,2640,2288
3.50946,2640,2296
3.51512,2640,2304
3.52087,2640,2308
3.52662,2640,2316
3.53257,2640,2320
3.53832,2640,2328
3.54407,2640,2336
3.54982,2640,2340
3.55548,2640,2344
3.56152,2640,2360
3.56727,2640,2368
3.57293,2640,2364
3.57868,2640,2372
3.58472,2640,2376
3.59038,2640,2376
3.59613,2640,2388
3.60188,2640,2396
3.60792,2640,2400
3.61358,2640,2404
3.61933,2640,2412
3.62508,2640,2432
3.63103,2640,2448
3.63678,2640,2456
3.64253,2640,2456
3.64742,2640,2464
3.65318,2640,2468
3.65883,2640,2476
3.66487,2640,2488
3.67062,2640,2496
3.67628,2640,2508
3.68203,2640,2516
3.68807,2640,2516
3.69383,2640,2520
3.69948,2640,2532
3.70523,2640,2548
3.71127,2640,2560
3.71693,2640,2572
3.72268,2640,2576
3.72844,2640,2584
3.73438,2640,2596
3.74013,2640,2612
3.74589,2640,2620
3.75164,2640,2624
3.75758,2640,2632
3.76333,2640,2636
3.76909,2640,2648
3.77474,2640,2664
3.78078,2640,2684
3.78654,2640,2704
3.79219,2640,2716
3.79794,2640,2724
3.80283,2640,2736
3.80859,2640,2744
3.81434,2640,2752
3.82028,2640,2756
3.82604,2640,2768
3.83179,2640,2792
3.83754,2640,2820
3.84348,2640,2836
3.84924,2640,2848
3.85499,2640,2856
3.86065,2640,2880
3.86669,2640,2900
3.87244,2640,2892
3.8781,2640,2876
3.88385,2640,2864
3.88989,2640,2844
3.89554,2640,2808
3.9013,2640,2780
3.90705,2640,2776
3.91299,2640,2780
3.91875,2640,2764
3.9245,2640,2748
3.93025,2640,2736
3.93706,2640,2712
3.943,2640,2692
3.94875,2640,2676
3.95451,2640,2664
3.96026,2640,2652
3.9662,2640,2632
3.97196,2640,2616
3.97771,2640,2604
3.98336,2640,2596
3.9894,2640,2572
3.99516,2640,2556
4.00081,2640,2540
4.00657,2640,2524
4.01261,2640,2516
4.01826,2640,2508
4.02401,2640,2496
4.02977,2640,2484
4.03571,2640,2464
4.04233,2640,2448
4.04827,2640,2444
4.05402,2640,2428
4.05978,2640,2416
4.06543,2640,2408
4.07147,2640,2408
4.07723,2640,2408
4.08298,2640,2420
4.08863,2640,2412
4.09467,2640,2396
4.10043,2640,2392
4.10608,2640,2384
4.11184,2640,2376
4.12353,2640,2376
4.13504,2640,2388
4.14098,2640,2372
4.14673,2640,2356
4.15249,2640,2344
4.15824,2640,2336
4.16418,2640,2332
4.16994,2640,2328
4.17569,2640,2320
4.18134,2640,2316
4.18738,2640,2308
4.19314,2640,2296
4.19879,2640,2288
4.20455,2640,2268
4.21059,2640,2252
4.21624,2640,2256
4.22199,2640,2252
4.22775,2640,2248
4.23379,2640,2244
4.24059,2640,2228
4.24625,2640,2220
4.252,2640,2220
4.25776,2640,2216
4.2637,2640,2208
4.26945,2640,2196
4.2752,2640,2188
4.28096,2640,2180
4.2869,2640,2176
4.29265,2640,2176
4.29841,2640,2172
4.30406,2640,2168
4.3101,2640,2164
4.31586,2640,2160
4.32151,2640,2156
4.32726,2640,2152
4.3333,2640,2140
4.33896,2640,2136
4.34471,2640,2136
4.35047,2640,2128
4.35651,2640,2124
4.36216,2640,2124
4.36791,2640,2116
4.37395,2640,2104
4.37961,2640,2100
4.38536,2640,2100
4.39112,2640,2100
4.39706,2640,2096
4.40281,2640,2092
4.40857,2640,2088
4.41432,2640,2088
4.42026,2640,2088
4.42601,2640,2080
4.43177,2640,2076
4.43742,2640,2080
4.44346,2640,2080
4.44922,2640,2076
4.45487,2640,2072
4.46062,2640,2072
4.46666,2640,2068
4.47232,2640,2052
4.47922,2640,2036
4.48383,2640,2052
4.48977,2640,2056
4.49667,2640,2040
4.50233,2640,2030
4.50808,2640,2024
4.51383,2640,2018
4.51978,2640,2012
4.52553,2640,2008
4.53128,2640,2006
4.54298,2640,2010
4.62812,2640,1460
4.63377,2640,1464
4.66848,2640,1488
4.68593,2640,1510
4.75572,2640,1524
4.77394,2640,1410
4.78075,2640,2018
4.7865,2640,2016
4.79254,2640,2016
4.79829,2640,2020
4.80395,2640,2018
4.8214,2640,2014
4.84565,2640,958
4.85256,2640,944
4.8585,2640,928
4.86425,2640,926
4.87001,2640,922
4.87566,2640,918
4.8817,2640,916
4.88745,2640,914
4.89311,2640,916
4.89915,2640,918
4.9049,2640,924
4.91746,2640,884
4.92341,2640,886
4.92916,2640,890
4.94057,2640,880
4.94853,2640,836
4.95428,2640,832
4.96022,2640,822
4.96598,2640,822
4.97173,2640,820
4.97853,2640,816
4.98419,2640,818
4.99023,2640,818
4.99598,2640,814
5.00164,2640,816
5.00768,2640,816
5.01343,2640,814
5.03088,2640,808
5.03663,2640,796
5.04258,2640,796
5.04833,2640,800
5.05408,2640,798
5.06578,2640,800
5.08217,2640,694
5.08812,2640,692
5.09493,2640,680
5.10068,2640,672
5.10643,2640,672
5.11209,2640,672
5.11813,2640,674
5.12388,2640,674
5.12963,2640,676
5.13558,2640,676
5.14133,2640,678
5.14708,2640,680
5.15303,2640,682
5.15763,2640,684
5.16367,2640,686
5.16942,2640,686
5.17517,2640,688
5.18112,2640,686
5.18687,2640,688
5.19262,2640,690
5.19857,2640,688
5.20432,2640,688
5.21007,2640,688
5.21573,2640,688
5.22177,2640,688
5.22752,2640,690
5.23318,2640,694
5.23922,2640,690
5.24497,2640,686
5.26242,2640,694
5.26807,2640,692
5.27411,2640,692
5.27987,2640,694
5.28476,2640,706
5.29051,2640,714
5.29616,2640,714
5.3022,2640,714
5.30796,2640,714
5.31371,2640,716
5.31965,2640,720
5.32541,2640,720
5.3303,2640,724
5.34774,2640,730
5.46231,2640,170
5.46912,2640,169
5.47698,2640,167
5.49069,2640,165
5.49635,2640,164
5.50431,2640,162
5.51572,2640,162
5.52367,2640,160
5.53153,2640,158
5.53834,2640,157
5.54409,2640,157
5.5509,2640,156
5.55771,2640,155
5.56452,2640,154
5.57142,2640,153
5.57823,2640,152
5.58388,2640,152
5.59069,2640,151
5.59941,2640,149
5.60632,2640,148
5.61226,2640,148
5.61907,2640,147
5.62587,2640,146
5.63249,2640,145
5.6393,2640,144
5.64524,2640,144
5.65205,2640,143
5.6578,2640,143
5.66576,2640,142
5.67141,2640,142
5.67832,2640,141
5.68512,2640,140
5.69193,2640,139
5.69759,2640,139
5.70555,2640,138
5.71235,2640,137
5.71916,2640,136
5.72491,2640,136
5.73277,2640,135
5.73661,2640,136
5.74457,2640,135
5.75137,2640,134
5.75818,2640,133
5.76278,2640,134
5.76959,2640,133
5.77755,2640,132
5.78435,2640,131
5.79011,2640,131
5.79576,2640,131
5.80372,2640,130
5.80947,2640,130
5.81542,2640,130
5.82222,2640,129
5.82798,2640,129
5.83593,2640,128
5.84159,2640,128
5.8484,2640,127
5.85415,2640,127
5.86019,2640,127
5.86594,2640,127
5.8738,2640,126
